ID,URL,Title,Difficulty,Acceptance %,Frequency %
2768,https://leetcode.com/problems/number-of-black-blocks,Number of Black Blocks,Medium,38.9%,100.0%
2817,https://leetcode.com/problems/minimum-absolute-difference-between-elements-with-constraint,Minimum Absolute Difference Between Elements With Constraint,Medium,37.5%,100.0%
3043,https://leetcode.com/problems/find-the-length-of-the-longest-common-prefix,Find the Length of the Longest Common Prefix,Medium,62.3%,100.0%
48,https://leetcode.com/problems/rotate-image,Rotate Image,Medium,79.6%,89.7%
1743,https://leetcode.com/problems/restore-the-array-from-adjacent-pairs,Restore the Array From Adjacent Pairs,Medium,75.0%,89.7%
