ID,URL,Title,Difficulty,Acceptance %,Frequency %
636,https://leetcode.com/problems/exclusive-time-of-functions,"Exclusive Time of Functions",Medium,66.2%,100.0%
1242,https://leetcode.com/problems/web-crawler-multithreaded,"Web Crawler Multithreaded",Medium,50.2%,100.0%
609,https://leetcode.com/problems/find-duplicate-file-in-system,"Find Duplicate File in System",Medium,67.6%,87.5%
1236,https://leetcode.com/problems/web-crawler,"Web Crawler",Medium,68.8%,75.0%
