ID,URL,Title,Difficulty,Acceptance %,Frequency %
1209,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii,Remove All Adjacent Duplicates in String II,Medium,61.2%,100.0%
736,https://leetcode.com/problems/parse-lisp-expression,Parse Lisp Expression,Hard,53.4%,89.6%
36,https://leetcode.com/problems/valid-sudoku,Valid Sudoku,Medium,62.4%,75.0%
150,https://leetcode.com/problems/evaluate-reverse-polish-notation,Evaluate Reverse Polish Notation,Medium,55.2%,75.0%
692,https://leetcode.com/problems/top-k-frequent-words,Top K Frequent Words,Medium,59.4%,75.0%
680,https://leetcode.com/problems/valid-palindrome-ii,Valid Palindrome II,Easy,44.2%,74.7%
724,https://leetcode.com/problems/find-pivot-index,Find Pivot Index,Easy,62.5%,65.0%
34,https://leetcode.com/problems/find-first-and-last-position-of-element-in-sorted-array,Find First and Last Position of Element in Sorted Array,Medium,48.7%,57.3%
273,https://leetcode.com/problems/integer-to-english-words,Integer to English Words,Hard,35.0%,57.3%
