ID,URL,Title,Difficulty,Acceptance %,Frequency %
337,https://leetcode.com/problems/house-robber-iii,House Robber III,Medium,55.0%,100.0%
1642,https://leetcode.com/problems/furthest-building-you-can-reach,Furthest Building You Can Reach,Medium,50.4%,100.0%
2731,https://leetcode.com/problems/movement-of-robots,Movement of Robots,Medium,28.1%,100.0%
