ID,URL,Title,Difficulty,Acceptance %,Frequency %
703,https://leetcode.com/problems/kth-largest-element-in-a-stream,"Kth Largest Element in a Stream",Easy,60.9%,100.0%
295,https://leetcode.com/problems/find-median-from-data-stream,"Find Median from Data Stream",Hard,54.4%,95.0%
