ID,URL,Title,Difficulty,Acceptance %,Frequency %
1396,https://leetcode.com/problems/design-underground-system,Design Underground System,Medium,74.5%,100.0%
380,https://leetcode.com/problems/insert-delete-getrandom-o1,Insert Delete GetRandom O(1),Medium,55.3%,92.6%
981,https://leetcode.com/problems/time-based-key-value-store,Time Based Key-Value Store,Medium,49.9%,92.6%
636,https://leetcode.com/problems/exclusive-time-of-functions,Exclusive Time of Functions,Medium,66.2%,73.1%
72,https://leetcode.com/problems/edit-distance,Edit Distance,Medium,60.5%,72.3%
97,https://leetcode.com/problems/interleaving-string,Interleaving String,Medium,43.9%,72.3%
125,https://leetcode.com/problems/valid-palindrome,Valid Palindrome,Easy,53.2%,72.3%
973,https://leetcode.com/problems/k-closest-points-to-origin,K Closest Points to Origin,Medium,68.0%,62.5%
