ID,URL,Title,Difficulty,Acceptance %,Frequency %
1694,https://leetcode.com/problems/reformat-phone-number,Reformat Phone Number,Easy,67.7%,100.0%
394,https://leetcode.com/problems/decode-string,Decode String,Medium,62.5%,80.9%
2964,https://leetcode.com/problems/number-of-divisible-triplet-sums,Number of Divisible Triplet Sums,Medium,67.5%,66.5%
