ID,URL,Title,Difficulty,Acceptance %,Frequency %
3496,https://leetcode.com/problems/maximize-score-after-pair-deletions,Maximize Score After Pair Deletions,Medium,52.9%,100.0%
316,https://leetcode.com/problems/remove-duplicate-letters,Remove Duplicate Letters,Medium,51.5%,87.5%
489,https://leetcode.com/problems/robot-room-cleaner,Robot Room Cleaner,Hard,77.6%,87.5%
1466,https://leetcode.com/problems/reorder-routes-to-make-all-paths-lead-to-the-city-zero,Reorder Routes to Make All Paths Lead to the City Zero,Medium,65.1%,87.5%
1615,https://leetcode.com/problems/maximal-network-rank,Maximal Network Rank,Medium,65.5%,87.5%
121,https://leetcode.com/problems/best-time-to-buy-and-sell-stock,Best Time to Buy and Sell Stock,Easy,56.7%,66.9%
1426,https://leetcode.com/problems/counting-elements,Counting Elements,Easy,60.8%,66.9%
2098,https://leetcode.com/problems/subsequence-of-size-k-with-the-largest-even-sum,Subsequence of Size K With the Largest Even Sum,Medium,35.7%,66.9%
