ID,URL,Title,Difficulty,Acceptance %,Frequency %
3006,https://leetcode.com/problems/find-beautiful-indices-in-the-given-array-i,"Find Beautiful Indices in the Given Array I",Medium,40.8%,100.0%
443,https://leetcode.com/problems/string-compression,"String Compression",Medium,59.9%,73.4%
244,https://leetcode.com/problems/shortest-word-distance-ii,"Shortest Word Distance II",Medium,62.9%,69.2%
1202,https://leetcode.com/problems/smallest-string-with-swaps,"Smallest String With Swaps",Medium,60.5%,56.4%
