ID,URL,Title,Difficulty,Acceptance %,Frequency %
665,https://leetcode.com/problems/non-decreasing-array,"Non-decreasing Array",Medium,25.4%,100.0%
2560,https://leetcode.com/problems/house-robber-iv,"House Robber IV",Medium,64.7%,100.0%
658,https://leetcode.com/problems/find-k-closest-elements,"Find K Closest Elements",Medium,49.6%,89.5%
1695,https://leetcode.com/problems/maximum-erasure-value,"Maximum Erasure Value",Medium,64.2%,89.5%
